27368.68152	0.637786809	0.775837354
27368.6855	0.637709289	0.775717258
27368.68957	0.6370679	0.776163983
27368.69374	0.636995272	0.77615871
27368.69775	0.637629672	0.775789013
27368.70161	0.637504628	0.776020955
27368.70561	0.637428101	0.776117512
27368.70968	0.637120365	0.778639577
27368.71367	0.63669759	0.778904171
27368.71762	0.636984994	0.777951595
27368.72165	0.637044914	0.77789389
27368.72564	0.636729252	0.775816366
27368.72963	0.635881088	0.776397375
27368.73378	0.635624618	0.779322617
27368.73779	0.635383867	0.779502744
27368.74163	0.635336018	0.777559537
27368.74561	0.635825946	0.777261556
27368.7497	0.635711563	0.776474502
27368.7537	0.635484108	0.776628909
27368.75764	0.635270372	0.775331862
27368.76165	0.634655774	0.775774583
27368.76558	0.634396638	0.778469888
27368.76956	0.634385169	0.778478746
27368.77357	0.634398728	0.777785257
27368.77753	0.633732656	0.778278149
27368.78153	0.633367932	0.778648832
27368.78552	0.633188486	0.778792827
27368.78953	0.633167547	0.778936883
27368.79359	0.632749973	0.779148543
27368.7977	0.632302791	0.77904132
27368.80169	0.632362072	0.779041738
27368.80567	0.632124377	0.779585778
27368.80966	0.631264862	0.780128774
27368.81356	0.631209713	0.780889868
27368.81757	0.631295851	0.780870307
27368.82157	0.631045089	0.781354643
27368.82557	0.630206586	0.781963735
27368.83111	0.630071155	0.782893578
27368.83538	0.629474824	0.783252072
27368.83789	0.629241106	0.783445062
27368.84162	0.628494448	0.783930137
27368.84558	0.628476928	0.783655856
27368.84961	0.628472555	0.783705786
27368.85365	0.628534823	0.784788758
27368.85764	0.628325421	0.784914335
27368.86359	0.627858099	0.785587736
27368.86757	0.627312872	0.785946797
27368.87152	0.62716139	0.786033391
27368.87356	0.626589508	0.787068425
27368.87953	0.626447244	0.786300334
27368.88358	0.625863934	0.786720679
27368.88758	0.624148472	0.787811739
27368.89158	0.623967654	0.786853253
27368.8956	0.623571558	0.78711278
27368.89962	0.623179136	0.788526335
27368.90364	0.619734405	0.79082992
27368.90763	0.618948633	0.791500782
27368.91157	0.614788289	0.794188467
27368.9157	0.611888069	0.791122128
27368.91975	0.610890988	0.791782468
27368.92366	0.610669625	0.792663306
27368.9277	0.611201491	0.792370339
27368.93166	0.610841484	0.793387816
27368.93561	0.60998348	0.793927716
27368.93962	0.609762601	0.795762087
27368.94358	0.608981979	0.796283722
27368.94758	0.608435824	0.796217125
27368.95177	0.606862807	0.797196408
27368.95587	0.60666315	0.797069918
27368.96176	0.606987485	0.796940996
27368.96574	0.606557145	0.797812445
27368.96965	0.606070245	0.799300021
27368.97363	0.604200555	0.80044783
27368.97772	0.603876244	0.801700463
27368.98221	0.60358292	0.801937682
27368.98616	0.603228232	0.802552227
27368.98966	0.602832938	0.802859987
27368.99365	0.602210565	0.803756202
27368.99764	0.601708116	0.804101341
27369.00162	0.601486723	0.803744683
27369.00601	0.59986028	0.804759416
27369.01	0.5992107	0.80867483
27369.0136	0.598364076	0.809230216
27369.01761	0.597845467	0.809373754
27369.0216	0.597725127	0.809488411
27369.02559	0.597421098	0.810134872
27369.02956	0.596238686	0.810872549
27369.03353	0.59568191	0.811483729
27369.03751	0.594857183	0.812017051
27369.04159	0.59455887	0.812951771
27369.0456	0.594457722	0.813054905
27369.04962	0.593770826	0.814624842
27369.05366	0.592559539	0.815383115
27369.0576	0.593076786	0.822429362
27369.06159	0.594979489	0.821322895
27369.06564	0.595869623	0.827737009
27369.06962	0.596423148	0.827437733
27369.07356	0.596100292	0.829091901
27369.07755	0.595599397	0.829420306
27369.08161	0.595304436	0.829541785
27369.08578	0.594371874	0.830124138
27369.08973	0.59366628	0.829329526
27369.09361	0.592795842	0.829882455
27369.09768	0.592123645	0.83083628
27369.10179	0.591783572	0.831067164
27369.10585	0.591402368	0.832054987
27369.10976	0.59105311	0.8322883
27369.11365	0.590661448	0.833709634
27369.11762	0.589168436	0.834631188
27369.12167	0.588947966	0.834800628
27369.12567	0.588871726	0.834864307
27369.1296	0.588172789	0.835792979
27369.13358	0.586823617	0.836650736
27369.13762	0.586053726	0.837689534
27369.14163	0.584895643	0.838412471
27369.14561	0.584165195	0.838554637
27369.14958	0.583364868	0.839063312
27369.15356	0.582838017	0.838090895
27369.15755	0.581868342	0.838703163
27369.16156	0.581182605	0.841990329
27369.1656	0.57970654	0.842929087
27369.16974	0.578826862	0.841411841
27369.1738	0.577903121	0.841975882
27369.17767	0.577397911	0.842480758
27369.18158	0.576010669	0.843340669
27369.18556	0.575164689	0.844771152
27369.18957	0.574005941	0.845499276
27369.19358	0.57337174	0.845229381
27369.1976	0.57214054	0.845997021
27369.20167	0.571323352	0.84634383
27369.20563	0.570575873	0.846808599
27369.20952	0.569515432	0.846862933
27369.21352	0.567237237	0.848265279
27369.21754	0.566445836	0.847453323
27369.22155	0.56527736	0.848161344
27369.22552	0.564483266	0.845190603
27369.22951	0.562643302	0.846326707
27369.2335	0.562029442	0.845500272
27369.2375	0.561020288	0.846113867
27369.24154	0.560117674	0.846929589
27369.24558	0.558801077	0.847744493
27369.24965	0.558067249	0.845046089
27369.25363	0.556793382	0.845816137
27369.25754	0.55567369	0.845848404
27369.26148	0.554045913	0.846840811
27369.26548	0.553112396	0.8457516
27369.26949	0.551985462	0.846423984
27369.27352	0.551056957	0.845016991
27369.27753	0.549012307	0.846256606
27369.2815	0.547172952	0.840824488
27369.28553	0.542370295	0.843662334
27369.28954	0.538710641	0.832532938
27369.29351	0.533533129	0.835549676
27369.29751	0.533305979	0.831692772
27369.30161	0.533013594	0.831879659
27369.30563	0.531906233	0.832171971
27369.30958	0.530393521	0.833049379
27369.31356	0.529368491	0.830066975
27369.31754	0.527898956	0.830914803
27369.32155	0.527160325	0.829710539
27369.32559	0.52567507	0.830570196
27369.3296	0.524824151	0.829274001
27369.33358	0.523050049	0.830311817
27369.33758	0.521787086	0.827787091
27369.34162	0.520329191	0.828622259
27369.34762	0.519647854	0.829027533
27369.35157	0.518131745	0.829870651
27369.3556	0.517082167	0.83049442
27369.35758	0.515916809	0.828471243
27369.36359	0.514852061	0.82734359
27369.36757	0.51337734	0.828179348
27369.3716	0.511572432	0.829212638
27369.37558	0.510572095	0.827641235
27369.37953	0.509204907	0.828420467
27369.38353	0.508132831	0.826798939
27369.38754	0.507301737	0.827240138
27369.39154	0.506437773	0.825213777
27369.39554	0.504512508	0.826331439
27369.39953	0.503334626	0.8236079
27369.40556	0.501892274	0.824405136
27369.40958	0.500895315	0.823729997
27369.41357	0.499652291	0.821321576
27369.41751	0.497585263	0.822490689
27369.42151	0.496539041	0.822653308
27369.42555	0.495139545	0.823418751
27369.42954	0.494030976	0.822546404
27369.43353	0.493177763	0.823031398
27369.43753	0.492200184	0.82112247
27369.44157	0.490802539	0.821902692
27369.44559	0.489735648	0.822004755
27369.44958	0.487582592	0.823218626
27369.45357	0.48611585	0.821504617
27369.4575	0.485054052	0.822030092
27369.46155	0.483900419	0.820022397
27369.46565	0.48181503	0.821181269
27369.46959	0.480512062	0.820113274
27369.47353	0.479108087	0.820873996
27369.47754	0.477734817	0.820954478
27369.48154	0.475978721	0.821925574
27369.48554	0.474618008	0.818458192
27369.48953	0.472555731	0.819556265
27369.49354	0.471089337	0.819159064
27369.49756	0.469741713	0.819838065
27369.5016	0.468443893	0.818279039
27369.50559	0.466683654	0.81923665
27369.50963	0.465070499	0.818024802
27369.5137	0.463417853	0.818837533
27369.51764	0.461975499	0.817455204
27369.5216	0.460318969	0.818292983
27369.52558	0.458493049	0.816451295
27369.52959	0.455777289	0.817928677
27369.5336	0.450365078	0.810246839
27369.5376	0.44397089	0.813444912
27369.54169	0.438759535	0.808519642
27369.54566	0.434162916	0.810684103
27369.54956	0.433909474	0.806305893
27369.55356	0.431866349	0.807381272
27369.55754	0.43022819	0.806151488
27369.56172	0.429039256	0.806695924
27369.56577	0.427356171	0.805303708
27369.5696	0.42523792	0.806273257
27369.57357	0.423740883	0.806188738
27369.57756	0.422170721	0.806894719
27369.58156	0.420380174	0.804327714
27369.58561	0.418808478	0.805118154
27369.58962	0.417322527	0.802242007
27369.59376	0.415678094	0.802944954
27369.59775	0.414267981	0.803496018
27369.60165	0.412868261	0.804094266
27369.60566	0.410997309	0.800721066
27369.60967	0.409287927	0.801584143
27369.61367	0.407713594	0.800846541
27369.61762	0.406021419	0.801549745
27369.62164	0.404521537	0.799655324
27369.62567	0.403059338	0.800318681
27369.62964	0.401678818	0.799144359
27369.63363	0.400487985	0.799667482
27369.63767	0.39868818	0.800071305
27369.64165	0.39656792	0.800991919
27369.64562	0.395568261	0.797193678
27369.64961	0.394351409	0.797655453
27369.65374	0.392466733	0.798685907
27369.65776	0.390826088	0.799422033
27369.66158	0.389462147	0.797301996
27369.6655	0.388513289	0.797733198
27369.66952	0.386640576	0.798981655
27369.67357	0.385119219	0.799560321
27369.67757	0.383773683	0.799631789
27369.68155	0.382383704	0.800274495
27369.68554	0.38066849	0.799035519
27369.68964	0.380056277	0.799314621
27369.69368	0.379774795	0.80863172
27369.69762	0.380609703	0.808616927
27369.70164	0.380474755	0.813111882
27369.70562	0.379160994	0.81367355
27369.70959	0.378093398	0.814240606
27369.71363	0.37699819	0.814652238
27369.7176	0.375392087	0.811964734
27369.72157	0.374978153	0.812170362
27369.72559	0.373411841	0.810411792
27369.72962	0.371827262	0.810987485
27369.73364	0.370417533	0.811978831
27369.73765	0.369723235	0.812308538
27369.74162	0.368252031	0.81088318
27369.74555	0.367575375	0.811195334
27369.74955	0.366714977	0.811072401
27369.7536	0.365480928	0.811510905
27369.75762	0.363895157	0.812485494
27369.76159	0.36312705	0.812770106
27369.76558	0.362288605	0.810424139
27369.76966	0.36123919	0.810790112
27369.7737	0.360288379	0.812568813
27369.77765	0.359436773	0.812896042
27369.78165	0.357894087	0.813045522
27369.78561	0.357097776	0.813305287
27369.78961	0.356300598	0.810411907
27369.79362	0.35561539	0.810684648
27369.79755	0.353756294	0.810023877
27369.80153	0.352987014	0.810266949
27369.80554	0.352256561	0.809983126
27369.80956	0.351875311	0.810125078
27369.81358	0.350849162	0.81046989
27369.81752	0.350242362	0.810715599
27369.8215	0.349172934	0.809449387
27369.82554	0.348151508	0.80981042
27369.82957	0.346823098	0.808969738
27369.83363	0.34612295	0.809202739
27369.8396	0.345484838	0.80889516
27369.84355	0.3445293	0.809181997
27369.84755	0.343978945	0.809326514
27369.85156	0.342981204	0.807679427
27369.85757	0.342366619	0.807889341
27369.86157	0.341154539	0.807115153
27369.86556	0.340037949	0.805519253
27369.86955	0.339242689	0.805740849
27369.87358	0.337825901	0.805442185
27369.87759	0.337196972	0.80564855
27369.88157	0.337025415	0.803583075
27369.88557	0.336516049	0.803701415
27369.88967	0.335261417	0.801450841
27369.89368	0.334656789	0.801617953
27369.8976	0.334189095	0.800802264
27369.90159	0.333568332	0.801006565
27369.90559	0.331740707	0.798120166
27369.90955	0.33093394	0.798263124
27369.91353	0.330622875	0.798943194
27369.91753	0.330048058	0.799169384
27369.92153	0.329264737	0.797665827
27369.9255	0.328438321	0.797863318
27369.92955	0.327945812	0.796020321
27369.93362	0.327406514	0.796165854
27369.93758	0.326094325	0.794941964
27369.94158	0.325367884	0.795117473
27369.94558	0.324294565	0.795126592
27369.9498	0.323785527	0.795268026
27369.9538	0.323472681	0.794863366
27369.95761	0.322554594	0.795076407
27369.9616	0.321405174	0.792284887
27369.96559	0.321000275	0.792398678
27369.96962	0.320304255	0.792741441
27369.97357	0.319885811	0.792852147
27369.97763	0.31921796	0.791775695
27369.98167	0.318626365	0.791912912
27369.98559	0.318107033	0.791317401
27369.98957	0.317513881	0.791423523
27369.99358	0.316088197	0.787748618
27369.9976	0.315321492	0.787955902
27370.0016	0.314845409	0.788923575
27370.0056	0.314028154	0.789061584
27370.00961	0.313121491	0.787278425
27370.01356	0.312879274	0.787341939
27370.01754	0.312297096	0.786560437
27370.02155	0.311904283	0.786634003
27370.02556	0.311057518	0.78644292
27370.02958	0.310463938	0.786572352
27370.03358	0.310081996	0.782367812
27370.03759	0.309320608	0.782550188
27370.04157	0.308142578	0.777869466
27370.04554	0.305760532	0.778116771
27370.04957	0.303611797	0.767497321
27370.05358	0.301184255	0.767784757
27370.05757	0.301736479	0.763173902
27370.06157	0.301911335	0.763099141
27370.06556	0.300105669	0.761574824
27370.06959	0.299629684	0.761693515
27370.07367	0.299374396	0.761628688
27370.07763	0.299084867	0.761609675
27370.08164	0.298782234	0.757888667
27370.08574	0.298105424	0.757966499
27370.08968	0.297577891	0.75899228
27370.09359	0.297300287	0.75904914
27370.09756	0.296588394	0.757154832
27370.10163	0.296108354	0.757177588
27370.10571	0.295549086	0.753573868
27370.10975	0.294983572	0.753642561
27370.11372	0.294270884	0.752916716
27370.1178	0.293886856	0.752933541
27370.12177	0.293132866	0.750627427
27370.12564	0.292567881	0.750707056
27370.12973	0.292328434	0.749919796
27370.13375	0.291828572	0.750011737
27370.13764	0.29152985	0.749130532
27370.14162	0.291389476	0.749074503
27370.14562	0.291244011	0.750798137
27370.1496	0.290955508	0.750856666
27370.15361	0.290079649	0.747936429
27370.15763	0.289875298	0.747967119
27370.16163	0.289201842	0.746589164
27370.16563	0.288870773	0.746549212
27370.16963	0.288360115	0.74521449
27370.17361	0.287917581	0.745261879
27370.17763	0.287721335	0.745843624
27370.18159	0.287491057	0.745892173
27370.18556	0.286662947	0.74367234
27370.18956	0.286164001	0.74372709
27370.19355	0.286423172	0.743458198
27370.19754	0.286236691	0.743467447
27370.20163	0.285772122	0.744455674
27370.20572	0.285548159	0.74445805
27370.20966	0.285104906	0.742651145
27370.21375	0.284904104	0.742655682
27370.21777	0.284813609	0.741895366
27370.22225	0.28446068	0.741992107
27370.22626	0.284074435	0.740809344
27370.22969	0.284149985	0.740756371
27370.23371	0.2837113	0.740219843
27370.23771	0.283201557	0.740237375
27370.24168	0.283071017	0.739316276
27370.24581	0.282959227	0.739360939
27370.2498	0.282514093	0.738511889
27370.25371	0.282381073	0.738466917
27370.2577	0.282924855	0.736996946
27370.26161	0.28292329	0.737000762
27370.26558	0.28269666	0.737335881
27370.26953	0.282647831	0.737289492
27370.27356	0.281898153	0.735879536
27370.27758	0.281920314	0.735899315
27370.28155	0.282002253	0.735414729
27370.28551	0.28183117	0.735409261
27370.28954	0.282302738	0.734773759
27370.29555	0.282365219	0.734732175
27370.30166	0.282200801	0.73424631
27370.30571	0.282012106	0.734255486
27370.30959	0.281840209	0.732538831
27370.31371	0.281708931	0.732551321
27370.3177	0.28175237	0.731975853
27370.32157	0.282144279	0.731918006
27370.32559	0.282104578	0.733133759
27370.32965	0.28193095	0.733158908
27370.33366	0.282153634	0.732390307
27370.33765	0.282073839	0.732362868
27370.34164	0.28165485	0.732874209
27370.3458	0.281522817	0.732879654
27370.34989	0.281682401	0.73103049
27370.35364	0.281900451	0.731009162
27370.35753	0.281751492	0.732006005
27370.36154	0.281678936	0.732015144
27370.36553	0.281787932	0.731739855
27370.3695	0.281479712	0.73177371
27370.3735	0.281172388	0.731145587
27370.37753	0.280950911	0.731123342
27370.38157	0.281311147	0.729527162
27370.38556	0.28135179	0.729486236
27370.38953	0.280799028	0.728891276
27370.39355	0.280683338	0.728891687
27370.39759	0.280170748	0.731213899
27370.4016	0.280088552	0.731223952
27370.40557	0.280508449	0.728982098
27370.40958	0.2804792	0.72897501
27370.41357	0.280851725	0.726315728
27370.41761	0.280921481	0.726311195
27370.42163	0.28091082	0.724603531
27370.42557	0.280698646	0.724605302
27370.42954	0.28046185	0.725362667
27370.43348	0.280419117	0.725336324
27370.4375	0.279996493	0.726273778
27370.44154	0.279783462	0.726278565
27370.44554	0.280383826	0.720378665
27370.44952	0.27921162	0.720228286
27370.45351	0.280335063	0.714990061
27370.45752	0.280546172	0.714719274
27370.46155	0.281133284	0.713461438
27370.46557	0.281659815	0.713448014
27370.46953	0.281358173	0.714499042
27370.47354	0.281369244	0.714526113
27370.47756	0.28200456	0.714167739
27370.48153	0.281825652	0.714121552
27370.48554	0.281652274	0.714479812
27370.48953	0.281878485	0.714490007
27370.49352	0.282039164	0.71560771
